Device Time,Longitude,Latitude,GPS Speed (Meters/second),Horizontal Dilution of Precision,Altitude,Bearing,G(x),G(y),G(z),G(calibrated),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Engine Load(%),Engine Coolant Temperature(C),Engine RPM(rpm),Speed (GPS)(mph),Track Progress,Adjusted Track Progress
13-Jun-2014 14:54:50.105000,-122.138219,47.3201985,29.282177,0.0,118.4,235.1,4.50762939,1.10121155,12.13420105,0.33512074,0.40327999,0.19108483,0.12993768,80.39215851,100.0,85.0,4415.0,65.50236511,0.839546191247974,0.839546191247974
13-Jun-2014 14:54:50.205000,-122.138219,47.3201985,29.282177,0.0,118.4,235.1,3.24960327,0.96195984,11.58076477,0.24085957,0.36579096,0.1208384,0.28486806,80.39215851,100.0,85.0,4456.0,65.50236511,0.8403565640194489,0.8403565640194489
13-Jun-2014 14:54:50.309000,-122.138285,47.320170833333336,29.683445,0.0,118.5,242.3,3.10559082,1.18452454,10.27156067,0.11134917,0.28207761,0.16415097,0.05944861,80.39215851,100.0,85.0,4456.0,66.39997101,0.8411669367909238,0.8411669367909238
13-Jun-2014 14:54:50.411000,-122.13831983333333,47.320158666666664,29.565123,0.0,118.6,243.1,2.26412964,1.24998474,7.79597473,-0.15187132,0.19630174,0.17082377,-0.19290468,80.39215851,100.0,85.0,4491.0,66.13529205,0.8419773095623987,0.8419773095623987
13-Jun-2014 14:54:50.505000,-122.13835516666667,47.320146666666666,29.59599,0.0,118.6,243.6,2.2593689,1.24998474,7.34846497,-0.1951797,0.19630174,0.17082377,-0.19290468,80.39215851,100.0,85.0,4491.0,66.20433807,0.8427876823338736,0.8427876823338736
13-Jun-2014 14:54:50.604000,-122.13835516666667,47.320146666666666,29.59599,0.0,118.6,243.6,2.64855957,0.97505188,9.69670105,0.04031235,0.19448189,0.17822452,-0.21753339,80.39215851,100.0,85.0,4509.0,66.20433807,0.8435980551053485,0.8435980551053485
13-Jun-2014 14:54:50.705000,-122.13842516666666,47.320123833333334,29.554832,0.0,118.7,245.3,3.5519104,0.81556702,11.93901062,0.2833038,0.32757398,0.12654062,0.22942312,80.78431702,100.0,85.0,4509.0,66.11227417,0.8444084278768234,0.8444084278768234
13-Jun-2014 14:54:50.805000,-122.13846083333334,47.320113,29.436512,0.0,118.8,246.5,3.5602417,1.18452454,14.33009338,0.5208506,0.32842326,0.16415097,0.47316244,80.78431702,100.0,85.0,4534.0,65.84760284,0.8452188006482982,0.8452188006482982
13-Jun-2014 14:54:50.906000,-122.138502,47.320114333333336,29.534256,0.0,118.9,247.4,2.23556519,1.10716248,9.30274963,-0.0073579,0.32842326,0.16415097,0.47316244,80.78431702,100.0,85.0,4534.0,66.06624603,0.8460291734197731,0.8460291734197731
13-Jun-2014 14:54:51.004000,-122.13853766666666,47.3201045,29.457088,0.0,117.2,248.3,1.75234985,1.39280701,7.33180237,-0.2077195,0.12447812,0.13648917,-0.12011046,80.78431702,100.0,85.0,4577.0,65.89363098,0.846839546191248,0.846839546191248
13-Jun-2014 14:54:51.104000,-122.13857416666667,47.320094833333336,29.570267,0.0,117.3,249.3,2.58071899,1.08692932,8.28514099,-0.09766048,0.22857384,0.15420242,-0.14304064,80.39215851,100.0,85.0,4577.0,66.14679718,0.8476499189627229,0.8476499189627229
13-Jun-2014 14:54:51.204000,-122.13861083333333,47.320085666666664,29.580555,0.0,117.4,250.5,2.1105957,0.88340759,9.65742493,0.02254194,0.18065099,0.13345607,-0.00315442,80.39215851,100.0,85.0,4602.0,66.16981506,0.8484602917341977,0.8484602917341977
13-Jun-2014 14:54:51.304000,-122.138648,47.320077,29.750322,0.0,117.4,251.6,2.04870605,1.16429138,9.75502014,0.03384012,0.18065099,0.13345607,-0.00315442,80.39215851,100.0,85.0,4602.0,66.54957581,0.8492706645056726,0.8492706645056726
13-Jun-2014 14:54:51.408000,-122.13868583333333,47.32006883333333,29.776045,0.0,117.5,252.8,1.82971191,0.78581238,10.7964325,0.1299606,0.12193032,0.12811783,-0.01880517,80.39215851,100.0,85.0,4625.0,66.60710907,0.8500810372771475,0.8500810372771475
13-Jun-2014 14:54:51.504000,-122.13872333333333,47.32006116666667,29.986967,0.0,117.6,254.0,1.78567505,1.03456116,11.01066589,0.15278012,0.14752962,0.14886418,0.13479063,80.39215851,100.0,85.0,4625.0,67.07893372,0.8508914100486223,0.8508914100486223
13-Jun-2014 14:54:51.606000,-122.13876166666667,47.320054,30.136156,0.0,117.6,255.3,1.3369751,1.02980042,10.3263092,0.07743889,0.10179058,0.14837888,0.0650295,80.39215851,100.0,85.0,4669.0,67.41265869,0.8517017828200972,0.8517017828200972
13-Jun-2014 14:54:51.709000,-122.1388005,47.3200475,30.408812,0.0,117.7,256.4,1.38458252,0.87864685,10.02519226,0.04636067,0.10179058,0.14837888,0.0650295,80.39215851,100.0,85.0,4669.0,68.02257538,0.8525121555915721,0.8525121555915721
13-Jun-2014 14:54:51.805000,-122.1388005,47.3200475,30.408812,0.0,117.7,256.4,0.7930603,0.99885559,10.38224792,0.07713228,0.06102582,0.11998914,0.02960298,80.39215851,100.0,85.0,4716.0,68.02257538,0.853322528363047,0.853322528363047
13-Jun-2014 14:54:51.905000,-122.1388875,47.32004883333333,30.861523,0.0,117.8,258.7,0.62167358,1.21308899,9.76097107,0.01550096,0.02887504,0.16706273,0.00740075,80.39215851,100.0,85.0,4716.0,69.03525543,0.8541329011345219,0.8541329011345219
13-Jun-2014 14:54:52.005000,-122.13892766666666,47.32004366666666,31.062155,0.0,116.1,259.8,0.46218872,0.9155426,9.01829529,-0.0639348,0.01261766,0.1367318,-0.06830525,80.39215851,100.0,85.0,4747.0,69.48406219,0.8549432739059968,0.8549432739059968
13-Jun-2014 14:54:52.105000,-122.13896833333334,47.320039,31.360533,0.0,116.2,260.9,0.73117065,0.95481873,9.3717804,-0.02599365,0.01261766,0.1367318,-0.06830525,80.39215851,100.0,85.0,4747.0,70.15151215,0.8557536466774717,0.8557536466774717
13-Jun-2014 14:54:52.205000,-122.13900966666667,47.320034666666665,31.746367,0.0,116.3,262.1,0.57287598,1.18928528,9.54078674,-0.00733417,0.02377944,0.14752962,-0.046103,80.39215851,100.0,85.0,4786.0,71.01460266,0.8565640194489466,0.8565640194489466
13-Jun-2014 14:54:52.305000,-122.13900966666667,47.320034666666665,31.746367,0.0,116.3,262.1,0.33840942,1.07383728,9.61933899,-0.00189799,0.0,0.15286787,-0.00703677,80.39215851,100.0,85.0,4786.0,71.01460266,0.8573743922204214,0.8573743922204214
13-Jun-2014 14:54:52.404000,-122.13909416666667,47.320028,32.620922,0.0,116.4,264.6,0.36102295,1.13929749,9.58006287,-0.00502574,0.00230515,0.15954067,-0.01104046,80.39215851,100.0,85.0,4814.0,72.97092438,0.8581847649918962,0.8581847649918962
13-Jun-2014 14:54:52.506000,-122.13913733333334,47.3200255,33.047913,0.0,116.5,265.8,0.43600464,1.26783752,9.81690979,0.02083725,0.00230515,0.15954067,-0.01104046,80.39215851,100.0,85.0,4814.0,73.92607117,0.8589951377633711,0.8589951377633711
13-Jun-2014 14:54:52.604000,-122.13918116666666,47.320023666666664,33.433743,0.0,116.6,266.8,0.04562378,0.91197205,9.83119202,0.01731712,-0.02026106,0.13940093,0.0706104,80.39215851,100.0,85.0,4848.0,74.78915405,0.859805510534846,0.859805510534846
13-Jun-2014 14:54:52.704000,-122.13922616666666,47.32002216666667,33.793854,0.0,116.6,267.7,0.05752563,0.91197205,8.70765686,-0.09665167,-0.02863239,0.13636784,-0.09997073,80.39215851,100.0,85.0,4848.0,75.59469604,0.8606158833063209,0.8606158833063209
13-Jun-2014 14:54:52.805000,-122.1392705,47.32002116666666,34.148823,0.0,116.7,268.4,-0.20550537,0.93815613,10.58100891,0.09387165,-0.05544493,0.13903695,0.09099278,80.39215851,100.0,85.0,4880.0,76.38874054,0.8614262560777958,0.8614262560777958
13-Jun-2014 14:54:52.904000,-122.13932983333333,47.32004283333333,34.3546,0.0,116.8,268.8,-0.52804565,1.03813171,9.32298279,-0.03141397,-0.05544493,0.13903695,0.09099278,80.39215851,100.0,85.0,4880.0,76.8490448,0.8622366288492707,0.8622366288492707
13-Jun-2014 14:54:53.005000,-122.1393755,47.32004233333333,34.776443,0.0,115.2,269.5,-0.06268311,1.23451233,9.65266418,0.00284034,-0.05508096,0.14886418,-0.12472077,80.39215851,100.0,85.0,4880.0,77.79268646,0.8630470016207455,0.8630470016207455
13-Jun-2014 14:54:53.106000,-122.139422,47.32004233333333,35.0028,0.0,115.3,270.0,-0.63873291,0.40257263,10.13349915,0.04668313,-0.09960676,0.0844413,0.04537506,80.39215851,100.0,85.0,4919.0,78.29903412,0.8638573743922204,0.8638573743922204
13-Jun-2014 14:54:53.211000,-122.13946866666667,47.32004233333333,35.398922,0.0,115.4,270.6,0.09680176,1.24165344,10.36320496,0.07483667,-0.02462871,0.16997451,0.06879054,80.39215851,100.0,85.0,4919.0,79.18513489,0.8646677471636953,0.8646677471636953
13-Jun-2014 14:54:53.305000,-122.13951516666667,47.32004283333333,35.6973,0.0,115.4,271.2,-0.26977539,1.2535553,9.83119202,0.02149183,-0.02462871,0.16997451,0.06879054,80.39215851,100.0,85.0,4952.0,79.85257721,0.8654781199351702,0.8654781199351702
13-Jun-2014 14:54:53.405000,-122.13956266666666,47.32004366666666,36.03169,0.0,115.5,271.5,-0.12338257,0.86079407,7.8888092,-0.18012565,-0.04367653,0.14692301,-0.06612141,80.39215851,100.0,85.0,4952.0,80.60059357,0.8662884927066451,0.8662884927066451
13-Jun-2014 14:54:53.505000,-122.13961033333334,47.32004466666667,36.268333,0.0,115.6,272.0,-0.18884277,1.10359192,8.06495667,-0.15915614,-0.0537464,0.15590096,-0.16548553,80.39215851,100.0,85.0,4980.0,81.12994385,0.86709886547812,0.86709886547812
13-Jun-2014 14:54:53.605000,-122.139659,47.32004583333333,36.520412,0.0,115.6,272.3,-0.73394775,0.77629089,9.21943665,-0.04306811,-0.0537464,0.15590096,-0.16548553,80.39215851,100.0,85.0,4980.0,81.6938324,0.8679092382495948,0.8679092382495948
13-Jun-2014 14:54:53.705000,-122.13970683333334,47.320047333333335,36.710754,0.0,115.7,272.7,-0.37094116,1.22261047,9.37416077,-0.02474993,-0.10931265,0.12253693,-0.04780154,80.39215851,100.0,85.0,5031.0,82.11961365,0.8687196110210696,0.8687196110210696
13-Jun-2014 14:54:53.808000,-122.13975566666667,47.320049,37.060577,0.0,115.8,273.1,-0.3840332,0.77867126,10.87498474,0.12293202,-0.08019497,0.12933107,0.06624274,80.39215851,100.0,85.0,5031.0,82.90214539,0.8695299837925445,0.8695299837925445
13-Jun-2014 14:54:53.916000,-122.13982333333334,47.320077833333336,37.297222,0.0,115.9,273.6,-0.10552979,1.03694153,11.06660461,0.14393014,-0.04525374,0.14910683,0.14049284,80.39215851,100.0,85.0,5050.0,83.4315033,0.8703403565640194,0.8703403565640194
13-Jun-2014 14:54:54.012000,-122.13987316666666,47.32008,37.63161,0.0,115.5,273.8,-0.74346924,0.73820496,9.45985413,-0.01895303,-0.04525374,0.14910683,-0.02329415,80.39215851,100.0,85.0,5050.0,84.17951965,0.8711507293354943,0.8711507293354943
13-Jun-2014 14:54:54.105000,-122.139923,47.3200825,37.960857,0.0,115.5,274.3,-0.56970215,1.0643158,9.41700745,-0.02136141,-0.11028324,0.11865458,-0.02329415,80.39215851,100.0,85.0,5102.0,84.91602325,0.8719611021069692,0.8719611021069692
13-Jun-2014 14:54:54.204000,-122.13997283333333,47.320085,38.2901,0.0,115.6,274.6,-0.46496582,1.19761658,9.01591492,-0.06081945,-0.0818935,0.16548553,-0.06854789,80.39215851,100.0,85.0,5102.0,85.6525116,0.8727714748784441,0.8727714748784441
13-Jun-2014 14:54:54.304000,-122.1400235,47.32008783333333,38.480446,0.0,115.7,274.8,-0.93746948,0.87031555,8.93974304,-0.06858587,-0.130059,0.1321215,-0.07631261,80.39215851,100.0,85.0,5102.0,86.07830048,0.873581847649919,0.873581847649919
13-Jun-2014 14:54:54.408000,-122.1400235,47.32008783333333,38.480446,0.0,115.7,274.8,-0.4256897,0.93339539,9.03971863,-0.06176156,-0.130059,0.1321215,-0.07631261,80.39215851,100.0,85.0,5137.0,86.07830048,0.8743922204213939,0.8743922204213939
13-Jun-2014 14:54:54.505000,-122.140126,47.320094,38.87142,0.0,115.8,275.1,-0.60778809,0.96315002,9.77763367,0.01428276,-0.07788981,0.13855167,-0.06612141,80.39215851,100.0,85.0,5170.0,86.95289612,0.8752025931928687,0.8752025931928687
13-Jun-2014 14:54:54.606000,-122.140126,47.320094,38.87142,0.0,115.8,275.1,-0.80654907,0.97743225,9.99662781,0.03802294,-0.1167134,0.14304064,0.03142284,80.39215851,100.0,85.0,5170.0,86.95289612,0.8760129659643436,0.8760129659643436
13-Jun-2014 14:54:54.704000,-122.14022833333334,47.32010016666667,39.257256,0.0,115.9,275.3,-0.76132202,0.81080627,10.09303284,0.04592294,-0.1121031,0.12605533,0.04125006,80.39215851,100.0,85.0,5189.0,87.81597137,0.8768233387358185,0.8768233387358185
13-Jun-2014 14:54:54.805000,-122.14028033333334,47.3201035,39.56592,0.0,116.0,275.5,-0.77322388,1.08335876,10.11445618,0.0507676,-0.1121031,0.12605533,0.04125006,80.39215851,100.0,85.0,5189.0,88.50644684,0.8776337115072933,0.8776337115072933
13-Jun-2014 14:54:54.905000,-122.1404025,47.32017316666666,39.756268,0.0,116.1,275.7,-0.52923584,0.70368958,11.17967224,0.15399259,-0.08383468,0.12641929,0.08431997,80.39215851,100.0,85.0,5231.0,88.93223572,0.8784440842787682,0.8784440842787682
13-Jun-2014 14:54:55.005000,-122.140455,47.320176833333335,40.059788,0.0,114.3,275.8,-1.02078247,0.87626648,10.75239563,0.11545402,-0.13855167,0.13272813,0.10846338,80.39215851,100.0,85.0,5231.0,89.61118317,0.8792544570502431,0.8792544570502431
13-Jun-2014 14:54:55.104000,-122.14050733333333,47.3201805,40.203835,0.0,114.4,275.9,-0.6232605,1.14286804,9.17658997,-0.04435903,-0.09802955,0.15990464,-0.05216919,80.39215851,100.0,85.0,5257.0,89.93341064,0.880064829821718,0.880064829821718
13-Jun-2014 14:54:55.209000,-122.1405605,47.320184166666664,40.533077,0.0,114.4,276.0,-0.99459839,0.89649963,9.14326477,-0.04717976,-0.09802955,0.15990464,-0.05216919,80.39215851,100.0,85.0,5257.0,90.66990662,0.8808752025931929,0.8808752025931929
13-Jun-2014 14:54:55.335000,-122.14061383333333,47.320188,40.754288,0.0,114.5,276.2,-0.58041382,1.16667175,9.53245544,-0.00841159,-0.10227588,0.12399282,-0.0281471,80.39215851,100.0,85.0,5292.0,91.16474915,0.8816855753646677,0.8816855753646677
13-Jun-2014 14:54:55.407000,-122.14066816666667,47.320192166666665,41.0681,0.0,114.6,276.4,-0.44711304,0.77272034,9.66694641,0.00045437,-0.08007364,0.12217297,-0.00218383,80.39215851,100.0,85.0,5292.0,91.86672211,0.8824959481361426,0.8824959481361426
13-Jun-2014 14:54:55.505000,-122.14072166666666,47.320196333333335,41.207,0.0,114.6,276.6,-0.44711304,0.77272034,9.66694641,0.00045437,-0.08007364,0.12217297,-0.00218383,80.39215851,100.0,85.0,5323.0,92.17743683,0.8833063209076175,0.8833063209076175
13-Jun-2014 14:54:55.608000,-122.140776,47.3202005,41.4385,0.0,114.7,276.6,-0.44711304,0.77272034,9.66694641,0.00045437,-0.08007364,0.12217297,-0.00218383,80.39215851,100.0,85.0,5323.0,92.69527435,0.8841166936790924,0.8841166936790924
13-Jun-2014 14:54:55.708000,-122.1408305,47.320204833333335,41.50538,0.0,114.7,276.6,-1.01959229,0.66441345,10.12754822,0.05064005,-0.02293018,0.12496341,-0.07534201,80.39215851,100.0,86.0,5356.0,92.84488678,0.8849270664505673,0.8849270664505673
13-Jun-2014 14:54:55.805000,-122.14088566666666,47.320209166666665,41.706013,0.0,114.8,276.5,-0.73632812,0.61442566,11.26179504,0.04678844,-0.0726729,0.14146343,0.00630883,80.39215851,100.0,86.0,5356.0,93.29369354,0.8857374392220422,0.8857374392220422
13-Jun-2014 14:54:55.905000,-122.14101316666667,47.3202815,41.757454,0.0,114.8,276.5,0.28723145,0.76557922,8.65409851,0.04277721,-0.06005523,0.12993768,0.09075013,80.39215851,100.0,86.0,5379.0,93.40876007,0.8865478119935171,0.8865478119935171
13-Jun-2014 14:54:56.006000,-122.1410675,47.32028566666666,41.84491,0.0,111.8,276.3,-1.06481934,0.35139465,8.58744812,-0.10634857,0.01613605,0.19205542,-0.11586414,80.39215851,100.0,86.0,5379.0,93.60440063,0.8873581847649918,0.8873581847649918
13-Jun-2014 14:54:56.107000,-122.14112266666666,47.320289833333334,41.86549,0.0,111.8,276.3,-0.41973877,0.75367737,8.49223328,-0.12711547,-0.10785677,0.09475381,-0.08783836,80.39215851,100.0,86.0,5412.0,93.60440063,0.8881685575364667,0.8881685575364667
13-Jun-2014 14:54:56.205000,-122.14117833333333,47.320294,42.01982,0.0,111.9,276.2,-0.56851196,1.10954285,9.18016052,-0.10488689,-0.08929424,0.13066563,-0.05896332,80.39215851,100.0,86.0,5412.0,93.99565887,0.8889789303079416,0.8889789303079416
13-Jun-2014 14:54:56.306000,-122.1412335,47.320298,42.060978,0.0,111.9,276.2,0.46099854,1.10121155,10.29179382,-0.05674592,-0.05944861,0.121809,0.08504792,80.39215851,100.0,86.0,5452.0,94.08772278,0.8897893030794165,0.8897893030794165
13-Jun-2014 14:54:56.405000,-122.1412335,47.320298,42.060978,0.0,111.9,276.2,-0.82678223,0.99647522,9.63600159,0.00193483,-0.15626493,0.11744134,0.05192654,80.39215851,100.0,86.0,5452.0,94.08772278,0.8905996758508914,0.8905996758508914
13-Jun-2014 14:54:56.505000,-122.141344,47.320306,42.215313,0.0,112.0,276.0,-0.82797241,0.9155426,10.39057922,0.02380523,-0.1367318,0.14449653,-0.09669499,80.39215851,100.0,86.0,5475.0,94.43296814,0.8914100486223663,0.8914100486223663
13-Jun-2014 14:54:56.605000,-122.14139966666667,47.32030983333333,42.379932,0.0,112.1,275.8,-1.03030396,0.79176331,9.49436951,-0.00622006,-0.13952225,0.12411415,-0.01977576,80.39215851,100.0,86.0,5475.0,94.80120087,0.8922204213938412,0.8922204213938412
13-Jun-2014 14:54:56.706000,-122.14145583333334,47.320313666666664,42.3645,0.0,112.1,275.7,-0.66848755,0.83818054,8.62077332,-0.01606119,-0.10263985,0.12884577,-0.10882736,80.39215851,100.0,86.0,5514.0,94.76668549,0.893030794165316,0.893030794165316
13-Jun-2014 14:54:56.821000,-122.14151166666667,47.320317333333335,42.38508,0.0,112.2,275.4,-1.20288086,0.66322327,9.57411194,-0.00320888,-0.10263985,0.12884577,-0.10882736,80.39215851,100.0,86.0,5514.0,94.81271362,0.8938411669367909,0.8938411669367909
13-Jun-2014 14:54:56.914000,-122.14151166666667,47.320317333333335,42.38508,0.0,112.2,275.4,-0.59588623,0.66203308,10.10850525,0.00887159,-0.15711419,0.11101118,-0.01164708,80.39215851,100.0,86.0,5535.0,94.81271362,0.8946515397082658,0.8946515397082658
13-Jun-2014 14:54:57.005000,-122.141667,47.320363,42.508545,0.0,110.1,275.2,-0.97793579,0.75843811,9.73240662,0.00287829,-0.0952391,0.11088986,0.04282727,80.39215851,100.0,86.0,5535.0,95.08890533,0.8954619124797407,0.8954619124797407
13-Jun-2014 14:54:57.104000,-122.14172366666666,47.32036633333333,42.53941,0.0,110.2,275.1,-0.66848755,0.57038879,10.7297821,0.10826522,-0.13115092,0.14777227,0.06636406,80.39215851,100.0,86.0,5535.0,95.15795135,0.8962722852512156,0.8962722852512156
13-Jun-2014 14:54:57.204000,-122.14177983333333,47.32036983333333,42.770912,0.0,110.2,275.1,-1.12432861,1.43922424,10.94877625,0.14636819,-0.12520605,0.12447812,0.14704433,80.39215851,100.0,86.0,5574.0,95.67580414,0.8970826580226904,0.8970826580226904
13-Jun-2014 14:54:57.304000,-122.14183566666667,47.32037316666667,42.822357,0.0,110.3,275.0,-1.23858643,0.98933411,8.99211121,0.09066316,-0.17118774,0.09232733,0.06612141,80.39215851,100.0,86.0,5574.0,95.7908783,0.8978930307941653,0.8978930307941653
13-Jun-2014 14:54:57.405000,-122.14189233333333,47.3203765,43.08472,0.0,110.3,274.9,-0.79702759,0.68464661,10.05137634,0.07466301,-0.30791956,0.08334938,-0.01516546,80.39215851,100.0,86.0,5601.0,96.3777771,0.8987034035656402,0.8987034035656402
13-Jun-2014 14:54:57.505000,-122.141949,47.320379833333334,43.146454,0.0,110.4,274.9,-2.26452637,0.37519836,8.45176697,-0.09640181,-0.22359958,0.1044597,-0.1321215,80.39215851,100.0,86.0,5628.0,96.51586151,0.899513776337115,0.899513776337115
13-Jun-2014 14:54:57.605000,-122.14200666666666,47.320383,43.311077,0.0,110.4,274.6,-1.01721191,1.11073303,7.90785217,-0.13722441,-0.15553698,0.13151489,-0.24470991,80.39215851,100.0,86.0,5628.0,96.88411713,0.9003241491085899,0.9003241491085899
13-Jun-2014 14:54:57.705000,-122.14206383333334,47.320386166666665,43.39339,0.0,110.5,274.7,-3.06433105,0.37043762,9.0004425,-0.09610151,-0.37209979,0.15068403,-0.14401123,80.39215851,100.0,86.0,5653.0,97.06824493,0.9011345218800648,0.9011345218800648
13-Jun-2014 14:54:57.805000,-122.1421205,47.32038933333333,43.55801,0.0,110.5,274.4,-2.21334839,0.43470764,11.25941467,0.18139714,-0.27722466,0.20103337,0.07995232,80.39215851,100.0,86.0,5653.0,97.43649292,0.9019448946515397,0.9019448946515397
13-Jun-2014 14:54:57.905000,-122.14221233333333,47.320421833333334,43.599167,0.0,110.6,274.4,-2.70965576,0.70011902,10.13349915,0.08249074,-0.28098568,0.09269131,0.13503328,80.39215851,100.0,86.0,5691.0,97.52855682,0.9027552674230146,0.9027552674230146
13-Jun-2014 14:54:58.005000,-122.14227066666666,47.32042466666667,43.825523,0.0,109.2,274.1,-2.67037964,0.99885559,9.97758484,0.09973522,-0.30670631,0.14522447,0.02948166,80.39215851,100.0,86.0,5691.0,98.03490448,0.9035656401944895,0.9035656401944895
13-Jun-2014 14:54:58.105000,-122.1423285,47.3204275,43.83581,0.0,109.3,274.0,-3.20120239,0.48350525,9.98710632,0.07405208,-0.36081669,0.09269131,0.03045225,80.39215851,100.0,86.0,5719.0,98.05791473,0.9043760129659644,0.9043760129659644
13-Jun-2014 14:54:58.209000,-122.1423285,47.3204275,43.83581,0.0,109.3,274.0,-2.51327515,0.88697815,8.88618469,-0.04346222,-0.36081669,0.09269131,0.03045225,80.39215851,100.0,86.0,5719.0,98.05791473,0.9051863857374393,0.9051863857374393
13-Jun-2014 14:54:58.306000,-122.142444,47.32043266666667,44.0776,0.0,109.4,273.6,-2.78582764,1.04408264,7.76264954,-0.04593582,-0.29069158,0.13382004,-0.19630174,80.39215851,100.0,86.0,5738.0,98.59877777,0.9059967585089141,0.9059967585089141
